0.0,0.0,0.0,-0.02116769552230835,-0.0647537112236023,-0.01080844447172069,-0.015651345252990723,-0.13598430156707764,-0.018644713686470027,0.012938618659973145,-0.17714083194732666,-0.027629404218558307,0.0394626259803772,-0.20541620254516602,-0.03506034881031894,-0.014673233032226562,-0.16967809200286865,-0.0053196790457406,-0.013224899768829346,-0.21990031003952026,-0.02749429539001369,-0.01574486494064331,-0.17606118321418762,-0.04222107947028064,-0.01840430498123169,-0.13108885288238525,-0.047783023567561145,0.010476887226104736,-0.16124224662780762,-0.00917025923884296,0.013877570629119873,-0.2297767996788025,-0.03177271679199123,0.005990266799926758,-0.18951696157455444,-0.04210848629629993,-0.0011572837829589844,-0.1421632170677185,-0.04219856009042644,0.03459817171096802,-0.1415347158908844,-0.015638560877803798,0.03446775674819946,-0.17118504643440247,-0.036501499714020724,0.016126692295074463,-0.11342889070510864,-0.03661409288800144,0.0018918514251708984,-0.0699758529663086,-0.029273218365077014,0.05543112754821777,-0.11522850394248962,-0.023024468572501178,0.04739588499069214,-0.1361803114414215,-0.03204293444908046,0.031572580337524414,-0.10139670968055725,-0.026030621381167407,0.02142125368118286,-0.07431203126907349,-0.01794665575182819,N
0.0,0.0,0.0,-0.02129971981048584,-0.064830482006073,-0.010659551198841655,-0.016224920749664307,-0.13557663559913635,-0.018327094565393054,0.012214481830596924,-0.17689678072929382,-0.027201726983548724,0.03912097215652466,-0.20464059710502625,-0.03454624484038504,-0.014755487442016602,-0.16967472434043884,-0.005125658537508571,-0.013646960258483887,-0.21968230605125427,-0.02674835915422591,-0.016224205493927002,-0.17633450031280518,-0.04102937127208861,-0.018803775310516357,-0.13181892037391663,-0.04637907813048514,0.010116934776306152,-0.16135871410369873,-0.008965097318650805,0.013022780418395996,-0.2290424108505249,-0.030964657615186297,0.005582749843597412,-0.18954166769981384,-0.04116537789559516,-0.0014387965202331543,-0.1429462730884552,-0.04139206553554686,0.03418999910354614,-0.14178308844566345,-0.015368885311545455,0.03403991460800171,-0.17114904522895813,-0.03599701816892775,0.015847444534301758,-0.11437010765075684,-0.036314371924163424,0.0016074180603027344,-0.0713232159614563,-0.02933254274284991,0.055181026458740234,-0.1151774525642395,-0.022668069179417216,0.04720449447631836,-0.1364038586616516,-0.031803384374143207,0.031459033489227295,-0.1017116904258728,-0.026090981389643275,0.021422922611236572,-0.07403302192687988,-0.018270423586727702,N
0.0,0.0,0.0,-0.02102285623550415,-0.06490379571914673,-0.011098177775636486,-0.015266060829162598,-0.13601675629615784,-0.018775590367511086,0.014276325702667236,-0.17593112587928772,-0.027480424053862862,0.04100126028060913,-0.20334821939468384,-0.034728805206611923,-0.014434456825256348,-0.17023298144340515,-0.004998584415659479,-0.012772202491760254,-0.22005358338356018,-0.026644940160110764,-0.015575230121612549,-0.17640402913093567,-0.04118686788518744,-0.01829850673675537,-0.13170471787452698,-0.04683202006657439,0.010612964630126953,-0.16153305768966675,-0.008715919822350315,0.014247119426727295,-0.2300928831100464,-0.030844936750725083,0.006313323974609375,-0.18810391426086426,-0.04123202957947569,-0.0005993843078613281,-0.14035528898239136,-0.041525575004413895,0.03466236591339111,-0.14152711629867554,-0.015049787841633133,0.036028504371643066,-0.17382818460464478,-0.03549654655893164,0.01778435707092285,-0.11694565415382385,-0.03594815977652388,0.0034668445587158203,-0.07402139902114868,-0.02912881099422293,0.055232346057891846,-0.11471250653266907,-0.02233204119642096,0.04754108190536499,-0.13587906956672668,-0.03129654996831732,0.03198719024658203,-0.10108357667922974,-0.025741715587571434,0.02237844467163086,-0.07416027784347534,-0.01813204274316149,N
0.0,0.0,0.0,-0.02085167169570923,-0.06490236520767212,-0.010649014849079208,-0.015280008316040039,-0.13566505908966064,-0.01813072490305956,0.013774871826171875,-0.17622336745262146,-0.026747751634431438,0.04073131084442139,-0.20369049906730652,-0.03385480644912775,-0.013853609561920166,-0.16983148455619812,-0.0047311974948769375,-0.012700915336608887,-0.22108975052833557,-0.025748675342512684,-0.015494227409362793,-0.17719227075576782,-0.039644902225447254,-0.018312692642211914,-0.1329098641872406,-0.044890043910456257,0.01082068681716919,-0.16122815012931824,-0.008429478507352428,0.013762474060058594,-0.22980272769927979,-0.029744974922252254,0.005928456783294678,-0.188245952129364,-0.03962219658107813,-0.0010691285133361816,-0.14157500863075256,-0.03971302288384493,0.034630000591278076,-0.14161980152130127,-0.01467937568934019,0.03520059585571289,-0.17388218641281128,-0.0346268207094198,0.017472028732299805,-0.11746212840080261,-0.034899292167139606,0.0036661624908447266,-0.07518717646598816,-0.02804200875372942,0.0554356575012207,-0.11521902680397034,-0.021797785188866214,0.04720717668533325,-0.13707351684570312,-0.030675932418418483,0.031871497631073,-0.10161635279655457,-0.025044781740618305,0.0224381685256958,-0.07365381717681885,-0.017358712505412655,N
0.0,0.0,0.0,-0.019989073276519775,-0.06370425224304199,-0.011373223469092864,-0.013530611991882324,-0.13402241468429565,-0.019550536491408366,0.01577579975128174,-0.17353612184524536,-0.028651551075711268,0.04228568077087402,-0.20182377099990845,-0.03624517536951544,-0.01266622543334961,-0.16877257823944092,-0.0066810443182134804,-0.011689424514770508,-0.21830326318740845,-0.028651551075711268,-0.015014231204986572,-0.17407405376434326,-0.04304543203903677,-0.017572462558746338,-0.12929314374923706,-0.04850830949141027,0.01237577199935913,-0.15984046459197998,-0.010409853153362292,0.015798866748809814,-0.22846299409866333,-0.03284504330946447,0.0071953535079956055,-0.18612933158874512,-0.0428414276917124,0.00012183189392089844,-0.1382775604724884,-0.04286409235788824,0.03628647327423096,-0.1394599974155426,-0.016694427200093287,0.03693312406539917,-0.17204853892326355,-0.03746922007991316,0.018508851528167725,-0.11503952741622925,-0.03751455686284544,0.004705667495727539,-0.072506844997406,-0.030396950163378733,0.056764185428619385,-0.11253327131271362,-0.023914036073222178,0.04840618371963501,-0.13391003012657166,-0.03316238961411955,0.032510459423065186,-0.09831303358078003,-0.027382167719736117,0.02301102876663208,-0.07097309827804565,-0.01960720374478342,N
0.0,0.0,0.0,-0.019723355770111084,-0.06391656398773193,-0.01163823068458214,-0.012659013271331787,-0.13479337096214294,-0.019743380177203562,0.016683340072631836,-0.1730223298072815,-0.0285145519705452,0.04304802417755127,-0.20004960894584656,-0.035829504060927775,-0.011564433574676514,-0.16888070106506348,-0.007647742092046883,-0.01064753532409668,-0.2167527973651886,-0.029191861900869753,-0.0148659348487854,-0.1724068820476532,-0.0431444580139555,-0.0182645320892334,-0.1273428499698639,-0.048404903191510584,0.013190925121307373,-0.15987181663513184,-0.010938343632403758,0.016066551208496094,-0.22749042510986328,-0.033007380593005564,0.007264196872711182,-0.18516802787780762,-0.042783227789584544,-0.00016039609909057617,-0.13706544041633606,-0.042760652530375864,0.03700226545333862,-0.13955509662628174,-0.01667290464359894,0.03749483823776245,-0.17340007424354553,-0.037274436134282496,0.01914149522781372,-0.11784660816192627,-0.037590515840236094,0.004924774169921875,-0.07528683543205261,-0.030907715711180117,0.05754464864730835,-0.11277458071708679,-0.02329926103669777,0.048609793186187744,-0.13309913873672485,-0.03312026061433926,0.03251129388809204,-0.09734973311424255,-0.02804043427425995,0.022538959980010986,-0.069183349609375,-0.020714190828982737,N
0.0,0.0,0.0,-0.019632339477539062,-0.061745405197143555,-0.012355510329328467,-0.012378931045532227,-0.13380548357963562,-0.020776299012325694,0.0172308087348938,-0.17185279726982117,-0.029613067579887797,0.04339021444320679,-0.19981041550636292,-0.03705574124815314,-0.011279046535491943,-0.16829648613929749,-0.008898376671098163,-0.01037675142288208,-0.21537965536117554,-0.031097105888150622,-0.015232622623443604,-0.17062008380889893,-0.04530789255859702,-0.018970251083374023,-0.12531042098999023,-0.05068190693619101,0.013266026973724365,-0.15905293822288513,-0.011905801666401317,0.015637576580047607,-0.22747299075126648,-0.03462731763484328,0.006612718105316162,-0.18418821692466736,-0.044430955497048785,-0.0003171563148498535,-0.13544440269470215,-0.04434101953866332,0.036984384059906006,-0.13890641927719116,-0.017425972220920016,0.03758782148361206,-0.17443183064460754,-0.038427352157853534,0.01927584409713745,-0.11818337440490723,-0.03862972110273688,0.005154609680175781,-0.07571014761924744,-0.031861613688491275,0.05741286277770996,-0.11237764358520508,-0.02390177286925166,0.047716379165649414,-0.13235914707183838,-0.03402021080019324,0.03131788969039917,-0.09578034281730652,-0.02905093244972079,0.021408259868621826,-0.06733548641204834,-0.021878085283063342,N
0.0,0.0,0.0,-0.019514918327331543,-0.062277376651763916,-0.012145813602899125,-0.01239776611328125,-0.1335492730140686,-0.020426691558157017,0.016890764236450195,-0.17260202765464783,-0.02934801490226846,0.043134093284606934,-0.20043927431106567,-0.03680867054680448,-0.011384367942810059,-0.16830629110336304,-0.00805031885573726,-0.010402679443359375,-0.21573743224143982,-0.030381719630156567,-0.01512753963470459,-0.17136245965957642,-0.044718761976753285,-0.018938183784484863,-0.12661689519882202,-0.05011201002815824,0.013207495212554932,-0.15897014737129211,-0.011235703762565663,0.016174495220184326,-0.2266850471496582,-0.03420193591335874,0.007174134254455566,-0.18421438336372375,-0.044134494896923115,0.0001907944679260254,-0.1362999677658081,-0.044022136416231206,0.03686976432800293,-0.13850611448287964,-0.016988498207126668,0.037664175033569336,-0.17151156067848206,-0.03822439634421926,0.018907785415649414,-0.11494451761245728,-0.03824686729529958,0.00483328104019165,-0.07265037298202515,-0.03114576549450021,0.05730867385864258,-0.11165556311607361,-0.023707580801044514,0.04877662658691406,-0.1313559114933014,-0.03364014350989919,0.03250622749328613,-0.09584516286849976,-0.02840419770399194,0.02260798215866089,-0.0687328577041626,-0.0209210711083756,N
0.0,0.0,0.0,-0.018942534923553467,-0.06167536973953247,-0.012156942975863672,-0.011202752590179443,-0.1347734034061432,-0.02042605832700417,0.018397152423858643,-0.17171907424926758,-0.02906493202333138,0.044623613357543945,-0.19859665632247925,-0.03623598173741982,-0.010536015033721924,-0.16810405254364014,-0.00959665433053658,-0.008769214153289795,-0.21467703580856323,-0.03155238658671067,-0.013749361038208008,-0.16868996620178223,-0.045356658403918004,-0.017305850982666016,-0.12413331866264343,-0.05060048878674195,0.014459431171417236,-0.15922176837921143,-0.012750795227631784,0.01774454116821289,-0.22756144404411316,-0.03565333515886948,0.008366048336029053,-0.18272918462753296,-0.04504292563085244,0.0013609528541564941,-0.1341809630393982,-0.04457232460860894,0.03821772336959839,-0.1389373242855072,-0.01830835745219872,0.03916257619857788,-0.1738702654838562,-0.039194041048332906,0.02078378200531006,-0.11580803990364075,-0.038745847647234655,0.006969869136810303,-0.07342901825904846,-0.03152997896556542,0.05864357948303223,-0.1125689446926117,-0.02482953213636563,0.0490759015083313,-0.13002967834472656,-0.03466731414680169,0.0327724814414978,-0.09345898032188416,-0.029490714077994085,0.023452401161193848,-0.06678181886672974,-0.022207615082308507,N
0.0,0.0,0.0,-0.01878434419631958,-0.06275242567062378,-0.012357549200459061,-0.011134743690490723,-0.1359896957874298,-0.02055851874749237,0.018248021602630615,-0.17341262102127075,-0.029266414622469483,0.04468977451324463,-0.20012271404266357,-0.03645352778832489,-0.010589063167572021,-0.1694568395614624,-0.008916071074708043,-0.009208381175994873,-0.21618643403053284,-0.03118147646884495,-0.013945996761322021,-0.1702871322631836,-0.04526281116406494,-0.017512857913970947,-0.1252213418483734,-0.05055739490191513,0.014283537864685059,-0.16026630997657776,-0.011895681189997731,0.017365455627441406,-0.22741025686264038,-0.034853888134165345,0.007952749729156494,-0.18310761451721191,-0.04438413439194733,0.0008162856101989746,-0.1349084973335266,-0.04402365295092636,0.03806579113006592,-0.13983365893363953,-0.017415565828486024,0.038776695728302,-0.17351320385932922,-0.03850377110640579,0.020077288150787354,-0.1161583960056305,-0.03814328966538483,0.006331503391265869,-0.07400372624397278,-0.030911115388079224,0.05852478742599487,-0.11334121227264404,-0.023926773498459397,0.04937553405761719,-0.13166597485542297,-0.03377244008581215,0.032932937145233154,-0.09521576762199402,-0.028522921184702454,0.023536980152130127,-0.06804448366165161,-0.021121773327394067,N
0.0,0.0,0.0,-0.018901586532592773,-0.06209295988082886,-0.011826850949120171,-0.010865986347198486,-0.1343693733215332,-0.020176711967479832,0.0189322829246521,-0.17097020149230957,-0.028785394048583157,0.04518699645996094,-0.19806769490242004,-0.036054951614033826,-0.009920716285705566,-0.1679365336894989,-0.010476470468830712,-0.008524119853973389,-0.2139507234096527,-0.03200380272258485,-0.013754844665527344,-0.16745927929878235,-0.045260047083985455,-0.017408907413482666,-0.12311699986457825,-0.05027896679033006,0.0149727463722229,-0.15925052762031555,-0.013582348367464192,0.01730138063430786,-0.2263912856578827,-0.03582988447536195,0.007982194423675537,-0.18066075444221497,-0.04489994934786523,0.0011374354362487793,-0.13241955637931824,-0.04460736504782403,0.03860270977020264,-0.13964220881462097,-0.018927609091889508,0.03906530141830444,-0.17515990138053894,-0.039610953545462735,0.020990371704101562,-0.11789193749427795,-0.039430902814757474,0.0073435306549072266,-0.07597106695175171,-0.03279152653206552,0.058850646018981934,-0.11398506164550781,-0.025094352206480153,0.04751235246658325,-0.1307847499847412,-0.03528973228324617,0.03099435567855835,-0.09265276789665222,-0.030518384194266446,0.02155822515487671,-0.06445497274398804,-0.02367645083953107,N
0.0,0.0,0.0,-0.018296539783477783,-0.06303447484970093,-0.010393929415087655,-0.010113537311553955,-0.13334769010543823,-0.018379959956448033,0.018814027309417725,-0.17142468690872192,-0.027105228722732022,0.04454904794692993,-0.19869005680084229,-0.03447522756520982,-0.008019506931304932,-0.16812652349472046,-0.008601832882206395,-0.0076468586921691895,-0.21090790629386902,-0.029524558902423337,-0.0124855637550354,-0.16466817259788513,-0.04227084454957719,-0.014802694320678711,-0.12207469344139099,-0.04686309558216806,0.01684737205505371,-0.15818318724632263,-0.01230923340533252,0.01906764507293701,-0.22535181045532227,-0.03460963231388803,0.009703397750854492,-0.18122655153274536,-0.04323409658734079,0.003556966781616211,-0.13188570737838745,-0.04204683166805978,0.040100932121276855,-0.13721930980682373,-0.018099944785873845,0.038966596126556396,-0.16546043753623962,-0.038395439953248456,0.020081818103790283,-0.10658276081085205,-0.03700656232301469,0.007134854793548584,-0.06377619504928589,-0.028874922291080907,0.05984318256378174,-0.1105765700340271,-0.024663498372476056,0.04892855882644653,-0.12905147671699524,-0.0330191456979918,0.031714677810668945,-0.09422573447227478,-0.026477994144599393,0.02210104465484619,-0.06839033961296082,-0.018234349534552052,N
0.0,0.0,0.0,-0.018905997276306152,-0.06399494409561157,-0.010057878310647084,-0.011167705059051514,-0.13576200604438782,-0.017993796246912552,0.017619848251342773,-0.17204201221466064,-0.02669482454922445,0.044221460819244385,-0.1972855031490326,-0.03413370028403051,-0.008347034454345703,-0.16792279481887817,-0.009739548529353215,-0.008289337158203125,-0.21109378337860107,-0.03076051697399862,-0.013064324855804443,-0.16458627581596375,-0.04304694533612974,-0.015682339668273926,-0.12059032917022705,-0.04709030092027433,0.01608288288116455,-0.15820226073265076,-0.013526004369225575,0.0188751220703125,-0.22515755891799927,-0.035474041106965615,0.009542763233184814,-0.18094977736473083,-0.04344905317094572,0.002856433391571045,-0.13081404566764832,-0.04179596305158384,0.039112865924835205,-0.13731175661087036,-0.019300628083612992,0.03715014457702637,-0.16551154851913452,-0.039204647394683434,0.0194128155708313,-0.10717430710792542,-0.037685596945550515,0.007590949535369873,-0.06418687105178833,-0.029531873392727448,0.059053897857666016,-0.1106005311012268,-0.02580126710500963,0.04783189296722412,-0.13103416562080383,-0.033753940465715004,0.03113400936126709,-0.09627214074134827,-0.026985231417086197,0.022250711917877197,-0.06937137246131897,-0.018585780265595986,N
